Tester,HT_Status,Status_1,Status_2,Status_3,Status_4,Status_5,Status_6,Status_7,Status_8,Status_9,Status_10,Status_11,Status_12,Jam_1,Jam_2,Jam_3,Jam_4,Jam_5,Jam_6,Jam_7,Jam_8,Jam_9,Jam_10,Jam_11,Jam_12,Total_1,Total_2,Total_3,Total_4,Total_5,Total_6,Total_7,Total_8,Total_9,Total_10,Total_11,Total_12,Shuttle_Jam_1,Shuttle_Jam_2,Shuttle_Total_1,Shuttle_Total_2,AlarmMsg,Datetime
QAMT219,RUNNING,M,1,1,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 16:35:32
QAMT219,RUNNING,M,1,1,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 16:35:32
QAMT219,ALARM,M,1,1,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,5,0,0,0,0,0,0,0,0,0,17,17,TranArmSuck2--Vacuum Can On Jam,2024/09/07 16:45:31
QAMT219,ALARM,M,1,1,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,5,0,0,0,0,0,0,0,0,0,17,17,TranArmSuck2--Vacuum Can On Jam,2024/09/07 16:45:31
QAMT219,RUNNING,M,1,1,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,5,0,0,0,0,0,0,0,0,0,17,17,,2024/09/07 16:46:31
QAMT219,RUNNING,M,1,1,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,5,0,0,0,0,0,0,0,0,0,17,17,,2024/09/07 16:46:31
QAMT218,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,804,807,747,798,784,785,0,0,0,0,0,0,0,0,4723,4723,Empty 2 no tray,2024/09/07 18:10:17
QAMT218,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,804,807,747,798,784,785,0,0,0,0,0,0,0,0,4723,4723,Empty 2 no tray,2024/09/07 18:10:17
QAMT218,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,804,807,747,798,784,785,0,0,0,0,0,0,0,0,4723,4723,,2024/09/07 18:18:38
QAMT218,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,804,807,747,798,784,785,0,0,0,0,0,0,0,0,4723,4723,,2024/09/07 18:18:38
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,804,807,747,798,784,785,0,0,0,0,0,0,0,0,4723,4723,,2024/09/07 18:21:02
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,804,807,747,798,784,785,0,0,0,0,0,0,0,0,4723,4723,,2024/09/07 18:21:02
QAMT218,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,805,808,748,799,785,785,0,0,0,0,0,0,0,0,4724,4724,Detect Loader status change !Pick from start of tray?,2024/09/07 18:21:13
QAMT218,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,805,808,748,799,785,785,0,0,0,0,0,0,0,0,4724,4724,Detect Loader status change !Pick from start of tray?,2024/09/07 18:21:13
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,805,808,748,799,785,785,0,0,0,0,0,0,0,0,4724,4724,,2024/09/07 18:21:17
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,805,808,748,799,785,785,0,0,0,0,0,0,0,0,4724,4724,,2024/09/07 18:21:17
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,805,808,748,799,785,785,0,0,0,0,0,0,0,0,4724,4724,,2024/09/07 18:21:17
QAMT219,ALARM,M,1,1,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,63,60,0,62,0,0,0,0,0,0,0,0,0,185,185,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/07 18:25:59
QAMT219,ALARM,M,1,1,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,63,60,0,62,0,0,0,0,0,0,0,0,0,185,185,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/07 18:25:59
QAMT219,RUNNING,M,1,1,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,63,60,0,62,0,0,0,0,0,0,0,0,0,185,185,,2024/09/07 18:26:20
QAMT219,RUNNING,M,1,1,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,63,60,0,62,0,0,0,0,0,0,0,0,0,185,185,,2024/09/07 18:26:20
QAMT219,PAUSE,M,1,1,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,65,61,0,63,0,0,0,0,0,0,0,0,0,188,188,,2024/09/07 18:28:27
QAMT219,PAUSE,M,1,1,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,65,61,0,63,0,0,0,0,0,0,0,0,0,188,188,,2024/09/07 18:28:27
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,65,61,0,63,0,0,0,0,0,0,0,0,0,188,188,,2024/09/07 18:28:33
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,65,61,0,63,0,0,0,0,0,0,0,0,0,188,188,,2024/09/07 18:28:33
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,66,61,1,64,1,0,0,0,0,0,0,0,0,193,193, [CLEAN OUT] FINISH ,2024/09/07 18:30:33
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,66,61,1,64,1,0,0,0,0,0,0,0,0,193,193, [CLEAN OUT] FINISH ,2024/09/07 18:30:33
QAMT219,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 18:39:52
QAMT219,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 18:39:52
QAMT219,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 19:01:49
QAMT219,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 19:01:49
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty1 by the FT Mode ?,2024/09/07 19:01:52
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty1 by the FT Mode ?,2024/09/07 19:01:52
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 19:01:57
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 19:01:57
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck2--Vacuum Can On Jam,2024/09/07 19:03:00
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck2--Vacuum Can On Jam,2024/09/07 19:03:00
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 19:03:20
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 19:03:20
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,4,4,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/07 19:05:40
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,4,4,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/07 19:05:40
QAMT219,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,1,0,0,0,0,0,0,0,0,4,4,,2024/09/07 19:08:50
QAMT219,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,1,0,0,0,0,0,0,0,0,4,4,,2024/09/07 19:08:50
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,1,0,0,0,0,0,0,0,0,4,4,,2024/09/07 19:08:55
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,1,0,0,0,0,0,0,0,0,4,4,,2024/09/07 19:08:55
QAMT218,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,832,836,774,827,812,812,0,0,0,0,0,0,0,0,4892,4892,,2024/09/07 19:10:33
QAMT218,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,832,836,774,827,812,812,0,0,0,0,0,0,0,0,4892,4892,,2024/09/07 19:10:33
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,2,2,3,0,0,0,0,0,0,0,0,16,16, [CLEAN OUT] FINISH ,2024/09/07 19:11:02
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,2,2,3,0,0,0,0,0,0,0,0,16,16, [CLEAN OUT] FINISH ,2024/09/07 19:11:02
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,832,836,774,827,812,812,0,0,0,0,0,0,0,0,4892,4892,,2024/09/07 19:10:58
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,832,836,774,827,812,812,0,0,0,0,0,0,0,0,4892,4892,,2024/09/07 19:10:58
QAMT219,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 19:12:37
QAMT219,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 19:12:37
QAMT219,IDLE,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 19:15:49
QAMT219,IDLE,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 19:15:49
QAMT219,ALARM,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty1 by the FT Mode ?,2024/09/07 19:16:34
QAMT219,PAUSE,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 19:16:35
QAMT219,RUNNING,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 19:16:36
QAMT219,RUNNING,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 19:16:36
QAMT219,ALARM,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,TranArmSuck1--Vacuum Can On Jam,2024/09/07 19:24:32
QAMT219,ALARM,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,TranArmSuck1--Vacuum Can On Jam,2024/09/07 19:24:32
QAMT219,RUNNING,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,,2024/09/07 19:30:38
QAMT219,RUNNING,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,,2024/09/07 19:30:38
QAMT219,ALARM,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,6, [CLEAN OUT] FINISH ,2024/09/07 19:34:09
QAMT219,ALARM,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,6, [CLEAN OUT] FINISH ,2024/09/07 19:34:09
QAMT219,IDLE,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 19:34:50
QAMT219,IDLE,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 19:34:50
QAMT218,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,859,864,799,855,837,838,0,0,0,0,0,0,0,0,5052,5052, [ONE CYCLE] FINISH ,2024/09/07 19:59:13
QAMT218,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,859,864,799,855,837,838,0,0,0,0,0,0,0,0,5052,5052, [ONE CYCLE] FINISH ,2024/09/07 19:59:13
QAMT218,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,859,864,799,855,837,838,0,0,0,0,0,0,0,0,5052,5052,,2024/09/07 20:07:02
QAMT218,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,859,864,799,855,837,838,0,0,0,0,0,0,0,0,5052,5052,,2024/09/07 20:07:02
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,859,864,799,855,837,838,0,0,0,0,0,0,0,0,5052,5052,,2024/09/07 20:12:07
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,859,864,799,855,837,838,0,0,0,0,0,0,0,0,5052,5052,,2024/09/07 20:12:07
QAMT218,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,859,864,799,855,837,838,0,0,0,0,0,0,0,0,5052,5052,"入料狀態已被改變,是否重新搜尋?",2024/09/07 20:12:31
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,859,864,799,855,837,838,0,0,0,0,0,0,0,0,5052,5052,,2024/09/07 20:12:33
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,859,864,799,855,837,838,0,0,0,0,0,0,0,0,5052,5052,,2024/09/07 20:12:33
QAMT218,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,873,878,812,868,851,851,0,0,0,0,0,0,0,0,5133,5133,,2024/09/07 20:38:46
QAMT218,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,873,878,812,868,851,851,0,0,0,0,0,0,0,0,5133,5133,,2024/09/07 20:38:46
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,873,878,812,868,851,851,0,0,0,0,0,0,0,0,5133,5133,,2024/09/07 20:39:31
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,873,878,812,868,851,851,0,0,0,0,0,0,0,0,5133,5133,,2024/09/07 20:39:31
QAMT219,ALARM,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,6,"Load Lot Information Error,Please check file!",2024/09/07 20:50:06
QAMT219,IDLE,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 20:50:08
QAMT219,IDLE,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 20:50:08
QAMT219,IDLE,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 20:52:34
QAMT219,IDLE,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 20:52:34
QAMT219,ALARM,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FT 模式，確定Loader空盤要放置到Empty1 ?,2024/09/07 20:52:41
QAMT219,PAUSE,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 20:52:42
QAMT219,RUNNING,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 20:52:43
QAMT219,RUNNING,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 20:52:43
QAMT219,ALARM,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck1--吸嘴無法將產品吸起錯誤,2024/09/07 20:53:36
QAMT219,ALARM,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck1--吸嘴無法將產品吸起錯誤,2024/09/07 20:53:36
QAMT219,RUNNING,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 20:53:53
QAMT219,RUNNING,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 20:53:53
QAMT219,ALARM,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,供料機構已經沒有 TRAY 盤是否進行 [CLEAN OUT]!!,2024/09/07 20:54:03
QAMT219,PAUSE,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 20:54:04
QAMT219,RUNNING,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 20:54:06
QAMT219,RUNNING,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 20:54:06
QAMT219,ALARM,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2, [CLEAN OUT] FINISH ,2024/09/07 20:59:19
QAMT219,ALARM,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2, [CLEAN OUT] FINISH ,2024/09/07 20:59:19
QAMT219,IDLE,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 20:59:36
QAMT219,IDLE,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 20:59:36
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,"Load Lot Information Error,Please check file!",2024/09/07 21:32:17
QAMT219,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 21:32:18
QAMT219,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 21:32:18
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FT 模式，確定Loader空盤要放置到Empty1 ?,2024/09/07 21:51:32
QAMT219,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 21:51:34
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 21:51:35
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 21:51:35
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3 號測試治具 IC 沒有放好錯誤,2024/09/07 21:52:17
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3 號測試治具 IC 沒有放好錯誤,2024/09/07 21:52:17
QAMT219,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 21:52:36
QAMT219,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 21:52:36
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 21:52:45
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 21:52:45
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,3,2,2,2,3,2,0,0,0,0,0,0,0,0,14,14,TranArmSuck2--吸嘴無法將產品吸起錯誤,2024/09/07 21:57:43
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,3,2,2,2,3,2,0,0,0,0,0,0,0,0,14,14,TranArmSuck2--吸嘴無法將產品吸起錯誤,2024/09/07 21:57:43
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,3,2,2,2,3,2,0,0,0,0,0,0,0,0,14,14,,2024/09/07 22:10:06
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,3,2,2,2,3,2,0,0,0,0,0,0,0,0,14,14,,2024/09/07 22:10:06
QAMT218,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,933,940,868,928,911,909,0,0,0,0,0,0,0,0,5488,5488,Empty 2 no tray,2024/09/07 22:26:27
QAMT218,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,933,940,868,928,911,909,0,0,0,0,0,0,0,0,5488,5488,Empty 2 no tray,2024/09/07 22:26:27
QAMT218,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,933,940,868,928,911,909,0,0,0,0,0,0,0,0,5488,5488,,2024/09/07 22:26:48
QAMT218,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,933,940,868,928,911,909,0,0,0,0,0,0,0,0,5488,5488,,2024/09/07 22:26:48
